"","Open","High","Low","Close","Volume","Adjusted"
"2017-10-06",66.05,66.9,66.04,66.849998,816100,66.849998
"2017-10-09",67.14,67.14,65.43,65.529999,1105800,65.529999
"2017-10-10",65.83,66.31,63.14,63.810001,3396100,63.810001
"2017-10-11",64.02,64.5,63.28,63.48,1559200,63.48
"2017-10-12",63.47,63.75,62.81,63.490002,1855200,63.490002
"2017-10-13",63.59,63.86,63.13,63.549999,1808700,63.549999
"2017-10-16",63.8,64.3,63.47,64.269997,1857100,64.269997
"2017-10-17",64.31,64.97,63.97,63.970001,2619000,63.970001
"2017-10-18",64.03,64.35,63.26,63.279999,1326600,63.279999
"2017-10-19",62.58,63.61,62.39,63.580002,1677600,63.580002
"2017-10-20",63.9,64.58,63.71,64.089996,830500,64.089996
"2017-10-23",64.85,65.2,64.01,64.230003,1002500,64.230003
"2017-10-24",64.33,65.7,63.85,65.410004,1455900,65.410004
"2017-10-25",66.19,66.31,64.76,65.139999,1247000,65.139999
"2017-10-26",65.24,66.72,65.1,66.669998,1362500,66.669998
"2017-10-27",67.2,67.47,66.5,66.650002,1579100,66.650002
"2017-10-30",66.74,66.83,65.61,66.339996,1097800,66.339996
"2017-10-31",66.68,67.83,66.51,67.300003,1496200,67.300003
"2017-11-01",67.56,67.78,66.52,66.989998,2168700,66.989998
"2017-11-02",66.6,66.96,66.17,66.550003,997800,66.550003
"2017-11-03",65.88,67.67,65.73,67.629997,999700,67.629997
"2017-11-06",67.63,69.11,67.63,68.410004,1065600,68.410004
"2017-11-07",68.69,69.24,67.74,68,856900,68
"2017-11-08",68.1,71.31,67.91,71.160004,2555800,71.160004
"2017-11-09",70.33,71.46,69.36,70.779999,1460400,70.779999
"2017-11-10",70.36,70.96,69.71,69.739998,1847800,69.739998
"2017-11-13",69.75,70.25,67.68,67.739998,2061000,67.739998
"2017-11-14",67.51,68.8,67.39,68.349998,1847600,68.349998
"2017-11-15",68,68.45,67.01,67.730003,1198700,67.730003
"2017-11-16",68.3,69.89,68.3,69.300003,3691900,69.300003
"2017-11-17",79.04,81.99,78.22,81.699997,13219800,81.699997
"2017-11-20",81.04,81.7,80.39,81.349998,3605700,81.349998
"2017-11-21",81.32,84.88,81.26,83.779999,3394700,83.779999
"2017-11-22",83.78,84.59,83.16,83.529999,1422800,83.529999
"2017-11-24",83.76,84.47,83.57,84.099998,584100,84.099998
"2017-11-27",84,84.52,81.82,82.089996,2068400,82.089996
"2017-11-28",82.57,82.84,81.11,81.419998,2471000,81.419998
"2017-11-29",81.57,82.37,78.42,79.489998,2699100,79.489998
"2017-11-30",79.33,80.58,78.52,80.089996,1734200,80.089996
"2017-12-01",80.29,81.14,78.17,79.699997,1569500,79.699997
"2017-12-04",80.56,81.02,76.89,77.68,2693800,77.68
"2017-12-05",77.3,78.62,77.06,78.010002,1634600,78.010002
"2017-12-06",77.6,80.54,77.44,80.449997,1821500,80.449997
"2017-12-07",81.01,81.71,80.25,80.550003,1416600,80.550003
"2017-12-08",80.94,81.56,79.71,80.419998,2079200,80.419998
"2017-12-11",80.35,81.9,80.11,81.389999,2122300,81.389999
"2017-12-12",81.32,81.53,79.21,80.169998,1969900,80.169998
"2017-12-13",79.78,80.91,79.68,80.440002,1298900,80.440002
"2017-12-14",80.5,83.05,80.07,81.190002,2721500,81.190002
"2017-12-15",81.18,83.88,80.61,82.459999,2422900,82.459999
"2017-12-18",82.63,84.44,82.58,83.540001,1717900,83.540001
"2017-12-19",83.5,84.5,82.68,84.209999,1131400,84.209999
"2017-12-20",84.27,84.44,81.76,83.620003,1079900,83.620003
"2017-12-21",83.92,84.3,83.29,83.910004,1082200,83.910004
"2017-12-22",84,84,82.18,82.75,792600,82.75
"2017-12-26",82.35,82.48,81.65,82.269997,627900,82.269997
"2017-12-27",82.3,82.93,81.9,82.589996,776800,82.589996
"2017-12-28",82.66,82.84,81.91,82.290001,662400,82.290001
"2017-12-29",82.26,83.26,82.24,82.839996,793400,82.839996
"2018-01-02",83.34,87.43,82.96,86.629997,2391300,86.629997
"2018-01-03",87.23,88.55,86.14,88.160004,2084900,88.160004
"2018-01-04",88.58,88.7,86.5,87.949997,1713700,87.949997
"2018-01-05",88.69,88.69,87.64,87.879997,1408500,87.879997
"2018-01-08",88.58,90.69,88.2,89.980003,1792900,89.980003
"2018-01-09",90.14,90.46,88.11,89.470001,1097600,89.470001
"2018-01-10",89,89.22,88.11,88.970001,957100,88.970001
"2018-01-11",89.22,90.15,88.55,89.449997,1023400,89.449997
"2018-01-12",89.9,89.9,88.64,89.639999,1407300,89.639999
"2018-01-16",90.42,90.92,86.33,87.129997,1420700,87.129997
